election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2014,__main__,council_smd,gd,ქართული ოცნება,,6514,მარტვილი,,41,ლევან,სურმავა,ლევან სურმავა,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,nonparliamentary_opposition_2014,"არასაპარლამენტო ოპოზიცია (კახა კუკავა, ფიქრია ჩიხრაძე)",,6515,მარტვილი,,1,მარინა,ზარქუა,მარინა ზარქუა,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,burjanadze_united_opposition_2014,ნინო ბურჯანაძე − ერთიანი ოპოზიცია,,6515,მარტვილი,,3,ტარიელ,სიგუა,ტარიელ სიგუა,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,,6515,მარტვილი,,5,ზაურ,ჯახუა,ზაურ ჯახუა,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,6515,მარტვილი,,41,ზაზა,ქურდიანი,ზაზა ქურდიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,nonparliamentary_opposition_2014,"არასაპარლამენტო ოპოზიცია (კახა კუკავა, ფიქრია ჩიხრაძე)",,6516,მარტვილი,,1,დავითი,წირქვაძე,დავითი წირქვაძე,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,burjanadze_united_opposition_2014,ნინო ბურჯანაძე − ერთიანი ოპოზიცია,,6516,მარტვილი,,3,ზაზა,წირქვაძე,ზაზა წირქვაძე,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,,6516,მარტვილი,,5,ზურაბ,კიკალიშვილი,ზურაბ კიკალიშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,freedom_zviads_way_2014,თავისუფლება − ზვიად გამსახურდიას გზა,,6516,მარტვილი,,19,დავით,კიკალიშვილი,დავით კიკალიშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,6516,მარტვილი,,41,ჯონი,ჯელია,ჯონი ჯელია,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,,დამოუკიდებელი,,6516,მარტვილი,,42,აბესალომ,წოწონავა,აბესალომ წოწონავა,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,,6517,მარტვილი,,5,ავთანდილ,ჯიქია,ავთანდილ ჯიქია,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,6517,მარტვილი,,41,ვარლამ,ქაჯაია,ვარლამ ქაჯაია,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,burjanadze_united_opposition_2014,ნინო ბურჯანაძე − ერთიანი ოპოზიცია,,6518,მარტვილი,,3,რამაზ,ბერიშვილი,რამაზ ბერიშვილი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,,6518,მარტვილი,,5,ედემი,ბასილაია,ედემი ბასილაია,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,6518,მარტვილი,,41,ნუკრი,გეგელია,ნუკრი გეგელია,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,nonparliamentary_opposition_2014,"არასაპარლამენტო ოპოზიცია (კახა კუკავა, ფიქრია ჩიხრაძე)",,6519,მარტვილი,,1,დავით,ცანავა,დავით ცანავა,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,burjanadze_united_opposition_2014,ნინო ბურჯანაძე − ერთიანი ოპოზიცია,,6519,მარტვილი,,3,კოტე,ჭილაია,კოტე ჭილაია,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,6519,მარტვილი,,41,ზურაბ,მელიავა,ზურაბ მელიავა,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,,დამოუკიდებელი,,6519,მარტვილი,,42,დავით,ჯიქია,დავით ჯიქია,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,nonparliamentary_opposition_2014,"არასაპარლამენტო ოპოზიცია (კახა კუკავა, ფიქრია ჩიხრაძე)",,6502,მარტვილი,,1,ზურაბ,ბიგვავა,ზურაბ ბიგვავა,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,burjanadze_united_opposition_2014,ნინო ბურჯანაძე − ერთიანი ოპოზიცია,,6502,მარტვილი,,3,კობა,ფუტკარაძე,კობა ფუტკარაძე,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,,6502,მარტვილი,,5,ელდარი,ჯოჯუა,ელდარი ჯოჯუა,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,6502,მარტვილი,,41,გოჩა,ლაშხია,გოჩა ლაშხია,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,,დამოუკიდებელი,,6502,მარტვილი,,42,გმირი,არახამია,გმირი არახამია,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,,დამოუკიდებელი,,6502,მარტვილი,,43,ვალერ,ღურწკაია,ვალერ ღურწკაია,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,burjanadze_united_opposition_2014,ნინო ბურჯანაძე − ერთიანი ოპოზიცია,,6521,მარტვილი,,3,ნუგზარ,მონიავა,ნუგზარ მონიავა,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,,6521,მარტვილი,,5,ვალოდია,თოფურია,ვალოდია თოფურია,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,6521,მარტვილი,,41,ალექსანდრე,ხუროძე,ალექსანდრე ხუროძე,,,adg_2014_candidates_unified_corrected.xlsx
